Gmt time,Open,High,Low,Close,Volume
01.01.2018 22:56:03.000,1.20139,1.20139,1.20139,1.20139,1.95
01.01.2018 22:56:06.000,1.20140,1.20140,1.20140,1.20140,1.45
01.01.2018 22:56:15.000,1.20139,1.20139,1.20139,1.20139,5.2
01.01.2018 22:56:17.000,1.20139,1.20139,1.20139,1.20139,4.69
01.01.2018 22:56:25.000,1.20140,1.20140,1.20140,1.20140,2.81
01.01.2018 22:56:42.000,1.20141,1.20141,1.20141,1.20141,2.44
01.01.2018 22:56:54.000,1.20141,1.20141,1.20141,1.20141,1.37
01.01.2018 22:56:59.000,1.20141,1.20141,1.20141,1.20141,2.06
01.01.2018 22:57:13.000,1.20141,1.20141,1.20141,1.20141,1.62
01.01.2018 22:57:16.000,1.20142,1.20142,1.20142,1.20142,1.37
01.01.2018 22:57:31.000,1.20142,1.20142,1.20142,1.20142,1.37
01.01.2018 22:57:33.000,1.20140,1.20140,1.20139,1.20139,5.929999999999999
01.01.2018 22:57:44.000,1.20138,1.20138,1.20138,1.20138,4.31
01.01.2018 22:57:46.000,1.20140,1.20140,1.20140,1.20140,3.9399999999999995
01.01.2018 22:57:47.000,1.20141,1.20141,1.20141,1.20141,1.62
01.01.2018 22:57:50.000,1.20139,1.20139,1.20139,1.20139,2.44
01.01.2018 22:57:51.000,1.20139,1.20139,1.20139,1.20139,3.19
01.01.2018 22:57:52.000,1.20139,1.20139,1.20139,1.20139,2.44
01.01.2018 22:57:53.000,1.20139,1.20139,1.20139,1.20139,4.129999999999999
01.01.2018 22:57:54.000,1.20139,1.20139,1.20139,1.20139,2.06
01.01.2018 22:57:56.000,1.20139,1.20139,1.20139,1.20139,1.9400000000000002
01.01.2018 22:58:08.000,1.20140,1.20140,1.20140,1.20140,1.69
01.01.2018 22:58:09.000,1.20139,1.20139,1.20139,1.20139,3
01.01.2018 22:58:10.000,1.20140,1.20140,1.20140,1.20140,1.56
01.01.2018 22:58:11.000,1.20139,1.20139,1.20139,1.20139,3
01.01.2018 22:58:13.000,1.20140,1.20140,1.20140,1.20140,1.56
01.01.2018 22:58:14.000,1.20139,1.20139,1.20139,1.20139,3
01.01.2018 22:58:15.000,1.20140,1.20140,1.20140,1.20140,1.56
01.01.2018 22:58:16.000,1.20139,1.20139,1.20139,1.20139,3
01.01.2018 22:58:17.000,1.20139,1.20139,1.20139,1.20139,3.56
01.01.2018 22:58:25.000,1.20140,1.20140,1.20140,1.20140,2.44
01.01.2018 22:58:26.000,1.20139,1.20139,1.20139,1.20139,6.37
01.01.2018 22:58:31.000,1.20140,1.20140,1.20140,1.20140,3
01.01.2018 22:58:32.000,1.20140,1.20140,1.20140,1.20140,2.25
01.01.2018 22:58:41.000,1.20139,1.20139,1.20139,1.20139,6.37
01.01.2018 22:58:43.000,1.20140,1.20143,1.20140,1.20143,4.0600000000000005
01.01.2018 22:58:44.000,1.20143,1.20143,1.20140,1.20140,4.4399999999999995
01.01.2018 22:58:48.000,1.20140,1.20140,1.20140,1.20140,5.99
01.01.2018 22:58:49.000,1.20142,1.20142,1.20142,1.20142,2.06
01.01.2018 22:58:50.000,1.20141,1.20141,1.20141,1.20141,3.9399999999999995
01.01.2018 22:58:51.000,1.20142,1.20142,1.20142,1.20142,1.56
01.01.2018 22:58:53.000,1.20139,1.20139,1.20139,1.20139,4.5
01.01.2018 22:58:54.000,1.20140,1.20140,1.20140,1.20140,2.06
01.01.2018 22:58:55.000,1.20139,1.20139,1.20139,1.20139,4.5
01.01.2018 22:58:56.000,1.20140,1.20140,1.20140,1.20140,2.06
01.01.2018 22:59:00.000,1.20140,1.20140,1.20140,1.20140,2.06
01.01.2018 22:59:01.000,1.20140,1.20140,1.20140,1.20140,1.56
01.01.2018 22:59:02.000,1.20140,1.20140,1.20140,1.20140,1.56
01.01.2018 22:59:03.000,1.20142,1.20146,1.20142,1.20146,4.37
01.01.2018 22:59:04.000,1.20145,1.20145,1.20140,1.20140,9.62
01.01.2018 22:59:15.000,1.20140,1.20143,1.20140,1.20143,7.990000000000001
01.01.2018 22:59:16.000,1.20143,1.20143,1.20143,1.20143,2.06
01.01.2018 22:59:17.000,1.20143,1.20144,1.20143,1.20144,3.62
01.01.2018 22:59:18.000,1.20143,1.20143,1.20143,1.20143,2.25
01.01.2018 22:59:19.000,1.20143,1.20143,1.20143,1.20143,3.9399999999999995
01.01.2018 22:59:26.000,1.20143,1.20143,1.20143,1.20143,2.06
01.01.2018 22:59:28.000,1.20143,1.20143,1.20143,1.20143,2.44
01.01.2018 22:59:29.000,1.20143,1.20143,1.20143,1.20143,6
01.01.2018 22:59:30.000,1.20143,1.20143,1.20143,1.20143,1.69
01.01.2018 22:59:31.000,1.20143,1.20143,1.20143,1.20143,4.129999999999999
01.01.2018 22:59:32.000,1.20143,1.20143,1.20143,1.20143,3.19
01.01.2018 22:59:33.000,1.20143,1.20143,1.20143,1.20143,2.44
01.01.2018 22:59:34.000,1.20143,1.20143,1.20143,1.20143,1.69
01.01.2018 22:59:35.000,1.20143,1.20143,1.20143,1.20143,1.69
01.01.2018 22:59:38.000,1.20143,1.20143,1.20143,1.20143,2.44
01.01.2018 22:59:39.000,1.20143,1.20143,1.20143,1.20143,2.44
01.01.2018 22:59:42.000,1.20143,1.20143,1.20143,1.20143,1.69
01.01.2018 22:59:43.000,1.20143,1.20143,1.20143,1.20143,1.69
01.01.2018 22:59:44.000,1.20143,1.20143,1.20143,1.20143,2.44
01.01.2018 22:59:45.000,1.20143,1.20143,1.20136,1.20136,5.12
01.01.2018 22:59:46.000,1.20136,1.20136,1.20136,1.20136,1.19
01.01.2018 22:59:47.000,1.20136,1.20136,1.20136,1.20136,1.19
01.01.2018 22:59:48.000,1.20136,1.20137,1.20136,1.20137,3.5700000000000003
01.01.2018 22:59:49.000,1.20137,1.20137,1.20137,1.20137,1.19
01.01.2018 22:59:50.000,1.20137,1.20137,1.20137,1.20137,2.38
01.01.2018 22:59:51.000,1.20140,1.20140,1.20140,1.20140,1
01.01.2018 22:59:56.000,1.20136,1.20136,1.20136,1.20136,1.19
01.01.2018 23:00:00.000,1.20137,1.20137,1.20124,1.20124,4.129999999999999
01.01.2018 23:00:01.000,1.20123,1.20123,1.20123,1.20123,6.74
01.01.2018 23:00:04.000,1.20123,1.20123,1.20123,1.20123,4.12
01.01.2018 23:00:08.000,1.20123,1.20123,1.20123,1.20123,2.44
01.01.2018 23:00:09.000,1.20123,1.20123,1.20122,1.20122,4.88
01.01.2018 23:00:13.000,1.20122,1.20122,1.20122,1.20122,6.55
01.01.2018 23:00:14.000,1.20122,1.20122,1.20122,1.20122,8.34
01.01.2018 23:00:15.000,1.20122,1.20122,1.20122,1.20122,2
01.01.2018 23:00:16.000,1.20123,1.20123,1.20123,1.20123,4.88
01.01.2018 23:00:17.000,1.20123,1.20123,1.20123,1.20123,4.88
01.01.2018 23:00:19.000,1.20124,1.20124,1.20124,1.20124,2.62
01.01.2018 23:00:24.000,1.20126,1.20126,1.20126,1.20126,3.5
01.01.2018 23:00:25.000,1.20126,1.20126,1.20125,1.20125,2.75
01.01.2018 23:00:26.000,1.20122,1.20124,1.20122,1.20124,3.63
01.01.2018 23:00:27.000,1.20125,1.20125,1.20124,1.20124,2.87
01.01.2018 23:00:28.000,1.20124,1.20124,1.20124,1.20124,1
01.01.2018 23:00:29.000,1.20123,1.20123,1.20123,1.20123,1.75
01.01.2018 23:00:30.000,1.20124,1.20124,1.20124,1.20124,3
01.01.2018 23:00:32.000,1.20124,1.20124,1.20124,1.20124,1.5
01.01.2018 23:00:35.000,1.20125,1.20125,1.20124,1.20124,3.1199999999999997
01.01.2018 23:00:39.000,1.20124,1.20124,1.20124,1.20124,1
01.01.2018 23:00:40.000,1.20124,1.20124,1.20124,1.20124,1.5
01.01.2018 23:00:43.000,1.20124,1.20124,1.20124,1.20124,1
01.01.2018 23:00:44.000,1.20122,1.20122,1.20122,1.20122,1.75
01.01.2018 23:00:45.000,1.20120,1.20120,1.20120,1.20120,1.9400000000000002
01.01.2018 23:00:49.000,1.20121,1.20122,1.20120,1.20121,7.36
01.01.2018 23:00:51.000,1.20120,1.20120,1.20120,1.20120,1.69
01.01.2018 23:00:52.000,1.20121,1.20121,1.20121,1.20121,1.5
01.01.2018 23:00:53.000,1.20121,1.20121,1.20120,1.20120,3
01.01.2018 23:00:54.000,1.20120,1.20120,1.20120,1.20120,1.5
01.01.2018 23:00:55.000,1.20120,1.20120,1.20120,1.20120,1.5
01.01.2018 23:00:56.000,1.20120,1.20120,1.20120,1.20120,1.5
01.01.2018 23:00:58.000,1.20120,1.20120,1.20120,1.20120,1.5
01.01.2018 23:00:59.000,1.20120,1.20120,1.20120,1.20120,1.12
01.01.2018 23:01:00.000,1.20118,1.20118,1.20110,1.20110,5.14
01.01.2018 23:01:01.000,1.20106,1.20106,1.20104,1.20104,13.170000000000003
01.01.2018 23:01:02.000,1.20103,1.20103,1.20103,1.20103,1.5
01.01.2018 23:01:03.000,1.20103,1.20103,1.20103,1.20103,1
01.01.2018 23:01:04.000,1.20103,1.20104,1.20103,1.20104,3.62
01.01.2018 23:01:05.000,1.20110,1.20110,1.20110,1.20110,1
01.01.2018 23:01:06.000,1.20110,1.20110,1.20110,1.20110,3.2500000000000004
01.01.2018 23:01:08.000,1.20110,1.20110,1.20110,1.20110,1.25
01.01.2018 23:01:09.000,1.20110,1.20111,1.20110,1.20111,3.2500000000000004
01.01.2018 23:01:10.000,1.20111,1.20111,1.20111,1.20111,2.24
01.01.2018 23:01:11.000,1.20111,1.20111,1.20111,1.20111,1.12
01.01.2018 23:01:13.000,1.20110,1.20110,1.20104,1.20104,9.8
01.01.2018 23:01:14.000,1.20107,1.20107,1.20107,1.20107,3.8200000000000007
01.01.2018 23:01:15.000,1.20106,1.20106,1.20105,1.20106,13.22
01.01.2018 23:01:17.000,1.20106,1.20106,1.20106,1.20106,1.37
01.01.2018 23:01:18.000,1.20103,1.20103,1.20103,1.20103,5.62
01.01.2018 23:01:19.000,1.20103,1.20103,1.20103,1.20103,2.06
01.01.2018 23:01:21.000,1.20102,1.20102,1.20102,1.20102,3.37
01.01.2018 23:01:23.000,1.20102,1.20102,1.20102,1.20102,1
01.01.2018 23:01:24.000,1.20102,1.20102,1.20102,1.20102,2.38
01.01.2018 23:01:26.000,1.20102,1.20102,1.20102,1.20102,2.6899999999999995
01.01.2018 23:01:27.000,1.20106,1.20106,1.20106,1.20106,3.6
01.01.2018 23:01:28.000,1.20106,1.20106,1.20106,1.20106,6.4
01.01.2018 23:01:29.000,1.20106,1.20106,1.20102,1.20102,3.16
01.01.2018 23:01:31.000,1.20102,1.20102,1.20102,1.20102,4.57
01.01.2018 23:01:32.000,1.20102,1.20102,1.20102,1.20102,2.44
01.01.2018 23:01:33.000,1.20102,1.20102,1.20102,1.20102,2.6899999999999995
01.01.2018 23:01:34.000,1.20103,1.20103,1.20102,1.20102,2.4400000000000004
01.01.2018 23:01:35.000,1.20102,1.20102,1.20102,1.20102,2.69
01.01.2018 23:01:37.000,1.20102,1.20102,1.20102,1.20102,3.24
01.01.2018 23:01:38.000,1.20102,1.20102,1.20102,1.20102,4.38
01.01.2018 23:01:39.000,1.20102,1.20102,1.20102,1.20102,2.6899999999999995
01.01.2018 23:01:40.000,1.20102,1.20110,1.20102,1.20110,5.74
01.01.2018 23:01:41.000,1.20105,1.20106,1.20102,1.20106,6.61
01.01.2018 23:01:42.000,1.20106,1.20106,1.20106,1.20106,1
01.01.2018 23:01:43.000,1.20106,1.20107,1.20102,1.20107,4.5
01.01.2018 23:01:44.000,1.20107,1.20107,1.20102,1.20102,2
01.01.2018 23:01:45.000,1.20102,1.20102,1.20102,1.20102,1.19
01.01.2018 23:01:46.000,1.20102,1.20102,1.20102,1.20102,1
01.01.2018 23:01:47.000,1.20109,1.20109,1.20102,1.20102,2.87
01.01.2018 23:01:48.000,1.20102,1.20102,1.20102,1.20102,3.5599999999999996
01.01.2018 23:01:49.000,1.20102,1.20106,1.20102,1.20105,8.190000000000001
01.01.2018 23:01:50.000,1.20104,1.20106,1.20091,1.20094,9.99
01.01.2018 23:01:51.000,1.20096,1.20101,1.20096,1.20101,7.32
01.01.2018 23:01:52.000,1.20101,1.20110,1.20101,1.20103,6.9300000000000015
01.01.2018 23:01:53.000,1.20100,1.20100,1.20097,1.20097,10.29
01.01.2018 23:01:54.000,1.20097,1.20101,1.20097,1.20099,14.87
01.01.2018 23:01:55.000,1.20098,1.20098,1.20054,1.20054,8.82
01.01.2018 23:01:56.000,1.20054,1.20054,1.20054,1.20054,3.38
01.01.2018 23:01:57.000,1.20059,1.20063,1.20059,1.20063,2.5
01.01.2018 23:01:58.000,1.20061,1.20061,1.20060,1.20060,2
01.01.2018 23:02:00.000,1.20059,1.20059,1.20050,1.20050,8.950000000000001
01.01.2018 23:02:01.000,1.20050,1.20050,1.20050,1.20050,1.69
01.01.2018 23:02:03.000,1.20050,1.20050,1.20050,1.20050,1.69
01.01.2018 23:02:04.000,1.20050,1.20050,1.20050,1.20050,1.69
01.01.2018 23:02:05.000,1.20050,1.20050,1.20050,1.20050,1.69
01.01.2018 23:02:07.000,1.20050,1.20052,1.20050,1.20052,4.380000000000001
01.01.2018 23:02:08.000,1.20051,1.20061,1.20051,1.20061,3.6899999999999995
01.01.2018 23:02:09.000,1.20057,1.20057,1.20026,1.20026,11.200000000000001
01.01.2018 23:02:10.000,1.20026,1.20026,1.20026,1.20026,5.4
01.01.2018 23:02:12.000,1.20037,1.20037,1.20037,1.20037,2
01.01.2018 23:02:13.000,1.20037,1.20038,1.20037,1.20038,4.220000000000001
01.01.2018 23:02:14.000,1.20037,1.20037,1.20037,1.20037,5.04
01.01.2018 23:02:15.000,1.20037,1.20037,1.20037,1.20037,1.76
01.01.2018 23:02:16.000,1.20037,1.20037,1.20037,1.20037,7.5
01.01.2018 23:02:17.000,1.20037,1.20037,1.20037,1.20037,2.25
01.01.2018 23:02:18.000,1.20037,1.20037,1.20037,1.20037,3.4
01.01.2018 23:02:19.000,1.20037,1.20037,1.20037,1.20037,4.58
01.01.2018 23:02:20.000,1.20056,1.20056,1.20056,1.20056,2
01.01.2018 23:02:21.000,1.20056,1.20056,1.20056,1.20056,2
01.01.2018 23:02:22.000,1.20056,1.20056,1.20055,1.20055,4.69
01.01.2018 23:02:24.000,1.20055,1.20055,1.20055,1.20055,4.12
01.01.2018 23:02:25.000,1.20055,1.20055,1.20055,1.20055,2.06
01.01.2018 23:02:26.000,1.20055,1.20055,1.20055,1.20055,2.14
01.01.2018 23:02:27.000,1.20054,1.20054,1.20054,1.20054,1.66
01.01.2018 23:02:28.000,1.20054,1.20054,1.20054,1.20054,3.71
01.01.2018 23:02:29.000,1.20054,1.20054,1.20054,1.20054,3.32
01.01.2018 23:02:30.000,1.20054,1.20054,1.20054,1.20054,1.66
01.01.2018 23:02:31.000,1.20054,1.20054,1.20054,1.20054,3.32
01.01.2018 23:02:32.000,1.20054,1.20054,1.20054,1.20054,1.88
01.01.2018 23:02:33.000,1.20054,1.20054,1.20054,1.20054,3.32
01.01.2018 23:02:34.000,1.20054,1.20054,1.20054,1.20054,1.66
01.01.2018 23:02:35.000,1.20054,1.20054,1.20054,1.20054,3.14
01.01.2018 23:02:36.000,1.20054,1.20054,1.20054,1.20054,2.9499999999999997
01.01.2018 23:02:38.000,1.20054,1.20054,1.20054,1.20054,4.71
01.01.2018 23:02:39.000,1.20054,1.20054,1.20054,1.20054,2.9499999999999997
01.01.2018 23:02:40.000,1.20054,1.20054,1.20054,1.20054,4.71
01.01.2018 23:02:41.000,1.20054,1.20054,1.20054,1.20054,5.02
01.01.2018 23:02:42.000,1.20054,1.20054,1.20054,1.20054,5.38
01.01.2018 23:02:43.000,1.20054,1.20054,1.20054,1.20054,4.63
01.01.2018 23:02:44.000,1.20056,1.20056,1.20056,1.20056,2.66
01.01.2018 23:02:45.000,1.20057,1.20057,1.20057,1.20057,3.45
01.01.2018 23:02:46.000,1.20057,1.20057,1.20057,1.20057,2.56
01.01.2018 23:02:47.000,1.20055,1.20055,1.20054,1.20054,3.32
01.01.2018 23:02:48.000,1.20054,1.20054,1.20054,1.20054,3.82
01.01.2018 23:02:49.000,1.20054,1.20054,1.20054,1.20054,1.65
01.01.2018 23:02:50.000,1.20054,1.20054,1.20054,1.20054,7.889999999999999
01.01.2018 23:02:51.000,1.20054,1.20055,1.20054,1.20055,3.38
01.01.2018 23:02:52.000,1.20054,1.20054,1.20054,1.20054,1.9400000000000002
01.01.2018 23:02:53.000,1.20054,1.20054,1.20054,1.20054,2.5
01.01.2018 23:02:55.000,1.20054,1.20054,1.20054,1.20054,2.13
01.01.2018 23:02:56.000,1.20055,1.20055,1.20054,1.20054,3.9599999999999995
01.01.2018 23:02:57.000,1.20054,1.20058,1.20054,1.20058,3.1399999999999997
01.01.2018 23:02:58.000,1.20054,1.20054,1.20054,1.20054,5.5
01.01.2018 23:02:59.000,1.20054,1.20054,1.20054,1.20054,5.95
01.01.2018 23:03:00.000,1.20054,1.20054,1.20054,1.20054,2.88
01.01.2018 23:03:01.000,1.20054,1.20054,1.20054,1.20054,4.45
01.01.2018 23:03:03.000,1.20054,1.20055,1.20054,1.20055,4.75
01.01.2018 23:03:04.000,1.20056,1.20060,1.20056,1.20060,5.62
01.01.2018 23:03:05.000,1.20059,1.20059,1.20058,1.20058,5.929999999999999
01.01.2018 23:03:06.000,1.20062,1.20063,1.20062,1.20063,4.49
01.01.2018 23:03:07.000,1.20064,1.20064,1.20064,1.20064,4.870000000000001
01.01.2018 23:03:09.000,1.20063,1.20063,1.20063,1.20063,3.56
01.01.2018 23:03:11.000,1.20064,1.20064,1.20064,1.20064,1.62
01.01.2018 23:03:12.000,1.20063,1.20063,1.20063,1.20063,4.12
01.01.2018 23:03:13.000,1.20061,1.20061,1.20060,1.20060,2.74
01.01.2018 23:03:14.000,1.20061,1.20061,1.20061,1.20061,3.43
01.01.2018 23:03:15.000,1.20062,1.20062,1.20062,1.20062,2
01.01.2018 23:03:16.000,1.20062,1.20062,1.20062,1.20062,1.37
01.01.2018 23:03:17.000,1.20062,1.20062,1.20061,1.20062,9.170000000000002
01.01.2018 23:03:18.000,1.20064,1.20066,1.20064,1.20066,3
01.01.2018 23:03:19.000,1.20066,1.20066,1.20066,1.20066,2
01.01.2018 23:03:20.000,1.20065,1.20067,1.20065,1.20067,6.869999999999999
01.01.2018 23:03:21.000,1.20065,1.20067,1.20065,1.20065,3.43
01.01.2018 23:03:22.000,1.20066,1.20066,1.20066,1.20066,1
01.01.2018 23:03:23.000,1.20066,1.20066,1.20065,1.20065,2.12
01.01.2018 23:03:24.000,1.20067,1.20067,1.20067,1.20067,1
01.01.2018 23:03:26.000,1.20068,1.20068,1.20065,1.20065,3.2500000000000004
01.01.2018 23:03:27.000,1.20065,1.20065,1.20065,1.20065,2.25
01.01.2018 23:03:28.000,1.20065,1.20066,1.20065,1.20066,6.75
01.01.2018 23:03:29.000,1.20066,1.20066,1.20066,1.20066,2.25
01.01.2018 23:03:30.000,1.20066,1.20066,1.20066,1.20066,2.25
01.01.2018 23:03:31.000,1.20066,1.20066,1.20066,1.20066,2.25
01.01.2018 23:03:32.000,1.20066,1.20066,1.20065,1.20065,6.69
01.01.2018 23:03:34.000,1.20065,1.20065,1.20065,1.20065,7.13
01.01.2018 23:03:35.000,1.20061,1.20061,1.20061,1.20061,6.37
01.01.2018 23:03:36.000,1.20063,1.20063,1.20063,1.20063,1.56
01.01.2018 23:03:38.000,1.20062,1.20062,1.20062,1.20062,3.56
01.01.2018 23:03:41.000,1.20068,1.20071,1.20068,1.20071,3
01.01.2018 23:03:43.000,1.20071,1.20071,1.20066,1.20071,6.69
01.01.2018 23:03:44.000,1.20066,1.20070,1.20066,1.20069,14.25
01.01.2018 23:03:45.000,1.20071,1.20074,1.20068,1.20074,4.4399999999999995
01.01.2018 23:03:46.000,1.20073,1.20077,1.20073,1.20074,12.18
01.01.2018 23:03:47.000,1.20070,1.20071,1.20069,1.20071,6.37
01.01.2018 23:03:48.000,1.20070,1.20070,1.20070,1.20070,2.25
01.01.2018 23:03:49.000,1.20071,1.20071,1.20069,1.20069,4.12
01.01.2018 23:03:50.000,1.20068,1.20069,1.20068,1.20069,5.37
01.01.2018 23:03:52.000,1.20071,1.20071,1.20071,1.20071,1.25
01.01.2018 23:03:53.000,1.20071,1.20071,1.20071,1.20071,2.88
01.01.2018 23:03:54.000,1.20071,1.20071,1.20071,1.20071,1.25
01.01.2018 23:03:56.000,1.20071,1.20071,1.20071,1.20071,3.87
01.01.2018 23:03:57.000,1.20072,1.20072,1.20072,1.20072,3.19
01.01.2018 23:03:58.000,1.20070,1.20070,1.20070,1.20070,4.12
01.01.2018 23:03:59.000,1.20071,1.20071,1.20071,1.20071,3.75
01.01.2018 23:04:00.000,1.20071,1.20071,1.20069,1.20069,4.69
01.01.2018 23:04:01.000,1.20071,1.20071,1.20071,1.20071,1
01.01.2018 23:04:02.000,1.20069,1.20069,1.20069,1.20069,3.81
01.01.2018 23:04:03.000,1.20069,1.20069,1.20069,1.20069,2.94
01.01.2018 23:04:04.000,1.20069,1.20069,1.20069,1.20069,1.87
01.01.2018 23:04:05.000,1.20069,1.20069,1.20069,1.20069,4.4399999999999995
01.01.2018 23:04:06.000,1.20070,1.20070,1.20069,1.20069,6.74
01.01.2018 23:04:07.000,1.20070,1.20070,1.20070,1.20070,1
01.01.2018 23:04:08.000,1.20069,1.20069,1.20069,1.20069,4.87
01.01.2018 23:04:09.000,1.20070,1.20070,1.20069,1.20069,5.87
01.01.2018 23:04:10.000,1.20070,1.20070,1.20070,1.20070,1
01.01.2018 23:04:11.000,1.20069,1.20069,1.20069,1.20069,5.62
01.01.2018 23:04:12.000,1.20070,1.20070,1.20070,1.20070,1
01.01.2018 23:04:14.000,1.20069,1.20070,1.20069,1.20070,7.680000000000001
01.01.2018 23:04:16.000,1.20070,1.20072,1.20070,1.20072,4.75
01.01.2018 23:04:17.000,1.20072,1.20072,1.20072,1.20072,1.69
01.01.2018 23:04:18.000,1.20072,1.20072,1.20072,1.20072,1.25
01.01.2018 23:04:19.000,1.20072,1.20072,1.20072,1.20072,2.25
01.01.2018 23:04:20.000,1.20072,1.20072,1.20072,1.20072,1.25
01.01.2018 23:04:21.000,1.20070,1.20070,1.20070,1.20070,1.75
01.01.2018 23:04:23.000,1.20071,1.20072,1.20071,1.20072,5.9399999999999995
01.01.2018 23:04:24.000,1.20071,1.20071,1.20071,1.20071,4.5
01.01.2018 23:04:27.000,1.20074,1.20074,1.20072,1.20072,4.3100000000000005
01.01.2018 23:04:31.000,1.20073,1.20073,1.20073,1.20073,3.37
01.01.2018 23:04:32.000,1.20074,1.20074,1.20074,1.20074,1.25
01.01.2018 23:04:33.000,1.20073,1.20073,1.20073,1.20073,3.9399999999999995
01.01.2018 23:04:34.000,1.20074,1.20074,1.20074,1.20074,1
01.01.2018 23:04:35.000,1.20075,1.20075,1.20074,1.20074,5.6899999999999995
01.01.2018 23:04:36.000,1.20074,1.20074,1.20072,1.20072,3.7199999999999998
01.01.2018 23:04:38.000,1.20072,1.20072,1.20072,1.20072,2.72
01.01.2018 23:04:39.000,1.20072,1.20074,1.20072,1.20074,6.22
01.01.2018 23:04:40.000,1.20072,1.20072,1.20070,1.20070,2.5
01.01.2018 23:04:41.000,1.20070,1.20070,1.20070,1.20070,1.25
01.01.2018 23:04:42.000,1.20071,1.20071,1.20071,1.20071,1
01.01.2018 23:04:44.000,1.20072,1.20072,1.20072,1.20072,1
01.01.2018 23:04:45.000,1.20072,1.20072,1.20072,1.20072,2
01.01.2018 23:04:46.000,1.20072,1.20072,1.20072,1.20072,2
01.01.2018 23:04:47.000,1.20072,1.20072,1.20072,1.20072,2
01.01.2018 23:04:49.000,1.20072,1.20072,1.20072,1.20072,1
01.01.2018 23:04:51.000,1.20072,1.20074,1.20072,1.20074,2
01.01.2018 23:04:52.000,1.20074,1.20074,1.20074,1.20074,1
01.01.2018 23:04:54.000,1.20075,1.20076,1.20074,1.20076,3
01.01.2018 23:04:55.000,1.20075,1.20075,1.20075,1.20075,2.25
01.01.2018 23:04:56.000,1.20076,1.20076,1.20074,1.20074,4.75
01.01.2018 23:04:58.000,1.20074,1.20074,1.20074,1.20074,7.13
01.01.2018 23:05:00.000,1.20074,1.20074,1.20074,1.20074,3.37
01.01.2018 23:05:02.000,1.20074,1.20074,1.20074,1.20074,2.62
01.01.2018 23:05:03.000,1.20075,1.20075,1.20073,1.20073,11.790000000000001
01.01.2018 23:05:04.000,1.20073,1.20083,1.20073,1.20083,8.26
01.01.2018 23:05:06.000,1.20083,1.20083,1.20083,1.20083,2.75
01.01.2018 23:05:07.000,1.20083,1.20083,1.20083,1.20083,1.31
01.01.2018 23:05:08.000,1.20082,1.20088,1.20082,1.20086,9.35
01.01.2018 23:05:09.000,1.20088,1.20088,1.20088,1.20088,1.44
01.01.2018 23:05:10.000,1.20088,1.20088,1.20088,1.20088,1.44
01.01.2018 23:05:11.000,1.20088,1.20088,1.20078,1.20078,7.63
01.01.2018 23:05:12.000,1.20084,1.20090,1.20078,1.20078,11.430000000000001
01.01.2018 23:05:13.000,1.20079,1.20090,1.20079,1.20090,2.69
01.01.2018 23:05:14.000,1.20091,1.20091,1.20091,1.20091,1.5
01.01.2018 23:05:15.000,1.20084,1.20084,1.20084,1.20084,2.06
01.01.2018 23:05:16.000,1.20084,1.20084,1.20084,1.20084,1.87
01.01.2018 23:05:17.000,1.20083,1.20083,1.20081,1.20081,6.25
01.01.2018 23:05:18.000,1.20081,1.20081,1.20078,1.20078,4.5
01.01.2018 23:05:19.000,1.20078,1.20078,1.20078,1.20078,1.5
01.01.2018 23:05:20.000,1.20077,1.20077,1.20075,1.20075,5.569999999999999
01.01.2018 23:05:21.000,1.20075,1.20075,1.20075,1.20075,5.359999999999999
01.01.2018 23:05:22.000,1.20075,1.20075,1.20075,1.20075,2.51
01.01.2018 23:05:23.000,1.20075,1.20075,1.20075,1.20075,6.89
01.01.2018 23:05:24.000,1.20076,1.20076,1.20076,1.20076,1.16
01.01.2018 23:05:25.000,1.20075,1.20075,1.20074,1.20074,5.92
01.01.2018 23:05:26.000,1.20076,1.20087,1.20076,1.20087,9.629999999999999
01.01.2018 23:05:28.000,1.20086,1.20086,1.20086,1.20086,1.87
01.01.2018 23:05:29.000,1.20085,1.20085,1.20085,1.20085,4.12
01.01.2018 23:05:30.000,1.20085,1.20085,1.20085,1.20085,2.06
01.01.2018 23:05:31.000,1.20085,1.20085,1.20085,1.20085,4.12
01.01.2018 23:05:33.000,1.20085,1.20085,1.20085,1.20085,3.98
01.01.2018 23:05:34.000,1.20085,1.20092,1.20085,1.20092,6.3100000000000005
01.01.2018 23:05:35.000,1.20092,1.20092,1.20089,1.20089,3.76
01.01.2018 23:05:36.000,1.20086,1.20086,1.20086,1.20086,1.89
01.01.2018 23:05:37.000,1.20085,1.20085,1.20085,1.20085,1.87
01.01.2018 23:05:40.000,1.20085,1.20085,1.20085,1.20085,1.87
01.01.2018 23:05:41.000,1.20085,1.20085,1.20078,1.20079,6.409999999999999
01.01.2018 23:05:42.000,1.20079,1.20079,1.20079,1.20079,2.1900000000000004
01.01.2018 23:05:43.000,1.20080,1.20080,1.20080,1.20080,2.62
01.01.2018 23:05:44.000,1.20081,1.20083,1.20081,1.20083,10.72
01.01.2018 23:05:45.000,1.20083,1.20083,1.20083,1.20083,4.54
01.01.2018 23:05:47.000,1.20083,1.20083,1.20083,1.20083,5.29
01.01.2018 23:05:49.000,1.20083,1.20083,1.20083,1.20083,4.54
01.01.2018 23:05:50.000,1.20083,1.20083,1.20083,1.20083,5.29
